ts,model,provider,state,status,up5m,up30m,up1d
2026-07-21T10:23:17+00:00,google/gemini-3.1-pro-preview,Google,degraded,0,94.6389151687165,95.06033607759107,94.23131687075383
2026-07-21T10:23:17+00:00,google/gemini-3.1-pro-preview,Google,degraded,0,94.6389151687165,95.06033607759107,94.23131687075383
2026-07-21T10:23:17+00:00,google/gemini-3.1-pro-preview,Google,degraded,0,94.6389151687165,95.06033607759107,94.23131687075383
2026-07-21T10:23:17+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.64804223493181,99.71919971919971,99.63932224239807
2026-07-21T10:23:17+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.64804223493181,99.71919971919971,99.63932224239807
2026-07-21T10:23:17+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.64804223493181,99.71919971919971,99.63932224239807
2026-07-21T10:23:17+00:00,google/gemini-3.1-pro-preview-customtools,Google AI Studio,idle,0,,,99.98556998557
2026-07-21T10:23:17+00:00,google/gemini-3.5-flash,Google,degraded,0,99.24937447873228,97.58054007094766,98.50667808184926
2026-07-21T10:23:17+00:00,google/gemini-3.5-flash,Google,degraded,0,99.24937447873228,97.58054007094766,98.50667808184926
2026-07-21T10:23:17+00:00,google/gemini-3.5-flash,Google,degraded,0,99.24937447873228,97.58054007094766,98.50667808184926
2026-07-21T10:23:17+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,99.93872549019608,99.90257367865551,99.89020246287235
2026-07-21T10:23:17+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,99.93872549019608,99.90257367865551,99.89020246287235
2026-07-21T10:23:17+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,99.93872549019608,99.90257367865551,99.89020246287235
2026-07-21T10:23:17+00:00,google/gemma-2-27b-it,NextBit,up,0,100,100,100
2026-07-21T10:23:17+00:00,google/gemma-3-12b-it,DeepInfra,up,0,100,100,99.99797688313097
2026-07-21T10:23:17+00:00,google/gemma-3-27b-it,DeepInfra,up,0,99.63636363636364,99.97531473710195,99.7465372587811
2026-07-21T10:23:17+00:00,google/gemma-3-27b-it,Parasail,up,0,99.97433264887063,99.98160953361777,99.51730476621961
2026-07-21T10:23:17+00:00,google/gemma-3-27b-it,Nebius,degraded,-2,64.43592117444781,89.78966022035596,85.5376623948926
2026-07-21T10:23:17+00:00,google/gemma-3-27b-it,Novita,down,-5,76.22665400443178,71.69939372002534,97.47371052973223
2026-07-21T10:23:17+00:00,google/gemma-3-27b-it,Phala,down,-5,80.44692737430168,73.81868131868133,75.69975741742863
2026-07-21T10:23:17+00:00,google/gemma-3-4b-it,DeepInfra,up,0,100,100,99.99188227302052
2026-07-21T10:23:17+00:00,google/gemma-3n-e4b-it,Together,up,0,99.88726042841037,99.96052112120016,99.99623793317063
2026-07-21T10:23:17+00:00,google/gemma-4-26b-a4b-it,DekaLLM,degraded,0,96.75655976676384,96.89078896230082,97.52260703511614
2026-07-21T10:23:17+00:00,google/gemma-4-26b-a4b-it,DeepInfra,up,0,99.9382824898607,99.97356162658944,99.6749259553565
2026-07-21T10:23:17+00:00,google/gemma-4-26b-a4b-it,Cloudflare,up,0,99.72037749038797,99.9455984174085,99.95741275853865
2026-07-21T10:23:17+00:00,google/gemma-4-26b-a4b-it,NextBit,up,0,99.66502115655854,99.54971400754533,99.21640137567009
2026-07-21T10:23:17+00:00,google/gemma-4-26b-a4b-it,SiliconFlow,down,-5,8.638743455497382,29.293563579277865,64.57750816037445
2026-07-21T10:23:17+00:00,google/gemma-4-26b-a4b-it,Novita,up,0,99.40546967895362,99.06542056074767,99.50943791584719
2026-07-21T10:23:17+00:00,google/gemma-4-26b-a4b-it,Parasail,up,0,99.55404544489276,99.39283344392832,98.87119585144832
2026-07-21T10:23:17+00:00,google/gemma-4-26b-a4b-it,Venice,up,0,99.85875706214689,98.5625,97.74917396925728
2026-07-21T10:23:17+00:00,google/gemma-4-26b-a4b-it,Wafer,up,0,99.88118811881188,99.73668219566538,99.87663078678716
2026-07-21T10:23:17+00:00,google/gemma-4-26b-a4b-it,Google,degraded,-2,85.10165184243964,82.44526171741362,87.01044148307784
2026-07-21T10:23:17+00:00,google/gemma-4-31b-it,OpenInference,up,0,99.77966635190431,98.24896694214877,87.25013916299783
2026-07-21T10:23:17+00:00,google/gemma-4-31b-it,WandB,up,0,100,99.96871186758862,99.81907248507585
2026-07-21T10:23:17+00:00,google/gemma-4-31b-it,Venice,up,0,99.84909456740442,99.52596867271228,99.28773083463388
2026-07-21T10:23:17+00:00,google/gemma-4-31b-it,Chutes,down,-5,80.10316875460575,78.3695652173913,83.99994062006151
2026-07-21T10:23:17+00:00,google/gemma-4-31b-it,DeepInfra,degraded,-2,85.25835866261399,88.70967741935483,96.39773206943453
2026-07-21T10:23:17+00:00,google/gemma-4-31b-it,DeepInfra,up,0,99.09909909909909,98.92878750133457,98.45944644324202
2026-07-21T10:23:17+00:00,google/gemma-4-31b-it,SiliconFlow,degraded,0,98.46625766871165,96.95121951219512,79.06801774951984
2026-07-21T10:23:17+00:00,google/gemma-4-31b-it,Novita,up,0,98.92215568862277,99.05357960616699,94.82684979226413
2026-07-21T10:23:17+00:00,google/gemma-4-31b-it,Friendli,up,0,99.92183428869203,99.96047998850327,99.89456947084791
2026-07-21T10:23:17+00:00,google/gemma-4-31b-it,Parasail,up,0,99.90917347865576,98.89290555806596,96.26999991220086
2026-07-21T10:23:17+00:00,google/gemma-4-31b-it,Phala,degraded,-2,82.05128205128204,80.84526244035446,82.27910978195189
2026-07-21T10:23:17+00:00,google/gemma-4-31b-it,ModelRun,up,0,100,100,97.674753499928
2026-07-21T10:23:17+00:00,google/gemma-4-31b-it,Together,down,-5,62.295081967213115,76.10748002904866,81.16857854252812
2026-07-21T10:23:17+00:00,google/gemma-4-31b-it,SambaNova,up,0,100,99.8046875,99.53016994958682
2026-07-21T10:23:17+00:00,google/gemma-4-31b-it,Together,degraded,-2,64.375,83.14500941619586,93.4496238352602
2026-07-21T10:23:17+00:00,google/gemma-4-31b-it,Cerebras,up,0,100,99.98470480269197,99.99844290811379
2026-07-21T10:23:17+00:00,google/lyria-3-clip-preview,Google AI Studio,idle,0,,,99.84051036682615
2026-07-21T10:23:17+00:00,google/lyria-3-pro-preview,Google AI Studio,idle,0,,,100
2026-07-21T10:23:17+00:00,gryphe/mythomax-l2-13b,NextBit,up,0,100,100,99.67265999335831
2026-07-21T10:23:17+00:00,gryphe/mythomax-l2-13b,DeepInfra,up,0,100,100,99.95670292796449
2026-07-21T10:23:17+00:00,gryphe/mythomax-l2-13b,Mancer 2,up,0,,100,99.9431225708598
2026-07-21T10:23:17+00:00,ibm-granite/granite-4.0-h-micro,Cloudflare,up,0,100,100,100
2026-07-21T10:23:17+00:00,ibm-granite/granite-4.1-8b,WandB,up,0,100,100,100
2026-07-21T10:23:17+00:00,inception/mercury-2,Inception,up,0,100,100,99.97727444890539
2026-07-21T10:23:17+00:00,inclusionai/ling-2.6-1t,Novita,up,0,100,100,100
2026-07-21T10:23:17+00:00,inclusionai/ling-2.6-flash,Novita,up,0,100,100,99.99991761301847
2026-07-21T10:23:17+00:00,inclusionai/ring-2.6-1t,Novita,up,0,100,100,100
2026-07-21T10:23:17+00:00,inflection/inflection-3-pi,Inflection,idle,0,,,
2026-07-21T10:23:17+00:00,inflection/inflection-3-productivity,Inflection,idle,0,,,
2026-07-21T10:23:17+00:00,kwaipilot/kat-coder-air-v2.5,StreamLake,up,0,,100,99.96636771300449
2026-07-21T10:23:17+00:00,kwaipilot/kat-coder-pro-v2,StreamLake,idle,0,,,99.63867859600826
2026-07-21T10:23:17+00:00,kwaipilot/kat-coder-pro-v2,AtlasCloud,idle,0,,,99.55082742316786
2026-07-21T10:23:17+00:00,kwaipilot/kat-coder-pro-v2.5,StreamLake,idle,0,,,100
2026-07-21T10:23:17+00:00,mancer/weaver,Mancer 2,idle,0,,,100
2026-07-21T10:23:17+00:00,meituan/longcat-2.0,AtlasCloud,up,0,100,100,100
2026-07-21T10:23:17+00:00,meta-llama/llama-3.1-70b-instruct,DeepInfra,degraded,0,99.49077021005729,97.653009610521,99.4029706945002
2026-07-21T10:23:17+00:00,meta-llama/llama-3.1-70b-instruct,Amazon Bedrock,up,0,100,100,99.97294873785823
2026-07-21T10:23:17+00:00,meta-llama/llama-3.1-70b-instruct,WandB,up,0,100,100,99.97758553843171
2026-07-21T10:23:17+00:00,meta-llama/llama-3.1-8b-instruct,DeepInfra,up,0,100,99.78867997022309,99.89380684609172
2026-07-21T10:23:17+00:00,meta-llama/llama-3.1-8b-instruct,Novita,degraded,0,98.53946550652579,96.59453993933266,90.38815922821881
2026-07-21T10:23:17+00:00,meta-llama/llama-3.1-8b-instruct,Groq,up,0,99.8316214850985,99.83843776341669,99.97339433806955
2026-07-21T10:23:17+00:00,meta-llama/llama-3.1-8b-instruct,Cloudflare,up,0,100,100,99.88257963509363
2026-07-21T10:23:17+00:00,meta-llama/llama-3.1-8b-instruct,WandB,up,0,100,100,99.96172078320723
2026-07-21T10:23:17+00:00,meta-llama/llama-3.2-1b-instruct,Cloudflare,up,0,100,100,100
2026-07-21T10:23:17+00:00,meta-llama/llama-3.2-3b-instruct,Parasail,up,0,100,100,99.93696511261425
2026-07-21T10:23:17+00:00,meta-llama/llama-3.2-3b-instruct,Cloudflare,up,0,100,99.97483010319658,99.95436280457263
2026-07-21T10:23:17+00:00,meta-llama/llama-3.3-70b-instruct,DeepInfra,up,0,98.93704006541292,99.00501234383182,96.34853671586104
2026-07-21T10:23:17+00:00,meta-llama/llama-3.3-70b-instruct,Nebius,degraded,0,94.675701839303,97.96331435800127,93.34373307892633
2026-07-21T10:23:17+00:00,meta-llama/llama-3.3-70b-instruct,AkashML,up,0,98.562874251497,98.92452650613876,95.94944966119361
2026-07-21T10:23:17+00:00,meta-llama/llama-3.3-70b-instruct,Novita,up,0,98.09322033898306,98.87035106013208,94.23670850841033
2026-07-21T10:23:17+00:00,meta-llama/llama-3.3-70b-instruct,Parasail,degraded,0,96.75675675675676,95.2034597994889,96.06273686485484
2026-07-21T10:23:17+00:00,meta-llama/llama-3.3-70b-instruct,Cloudflare,up,0,97.59036144578313,98.2102908277405,93.06485318598803
2026-07-21T10:23:17+00:00,meta-llama/llama-3.3-70b-instruct,SambaNova,up,0,100,99.83333333333333,95.09649350390164
2026-07-21T10:23:17+00:00,meta-llama/llama-3.3-70b-instruct,Groq,up,0,100,99.27035330261137,99.83693223814157
2026-07-21T10:23:17+00:00,meta-llama/llama-3.3-70b-instruct,WandB,up,0,100,100,99.9175919500347
2026-07-21T10:23:17+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,,100,99.89185040468881
2026-07-21T10:23:17+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,,100,99.6506049228202
2026-07-21T10:23:17+00:00,meta-llama/llama-3.3-70b-instruct,Together,degraded,0,,95.08196721311475,89.55020445252157
2026-07-21T10:23:17+00:00,meta-llama/llama-4-maverick,DeepInfra,up,0,100,99.92721044744167,99.9271526395027
2026-07-21T10:23:17+00:00,meta-llama/llama-4-maverick,DigitalOcean,up,0,100,99.98779073316648,99.93502538759986
2026-07-21T10:23:17+00:00,meta-llama/llama-4-maverick,Novita,up,0,100,99.92950299612266,99.92956729957136
2026-07-21T10:23:17+00:00,meta-llama/llama-4-maverick,Parasail,up,0,100,99.91926803013995,99.93665391170134
2026-07-21T10:23:17+00:00,meta-llama/llama-4-maverick,Google,up,0,100,100,99.95754175813256
2026-07-21T10:23:17+00:00,meta-llama/llama-4-scout,DeepInfra,up,0,100,99.98920902125823,99.98070186341499
2026-07-21T10:23:17+00:00,meta-llama/llama-4-scout,Groq,up,0,96.78738317757009,98.65996649916248,99.64092365484477
2026-07-21T10:23:17+00:00,meta-llama/llama-4-scout,Novita,up,0,100,99.78632478632478,99.92372836778706
2026-07-21T10:23:17+00:00,meta-llama/llama-4-scout,Google,up,0,100,100,99.97642899233942
2026-07-21T10:23:17+00:00,meta-llama/llama-guard-4-12b,DeepInfra,up,0,100,100,98.93321752176402
2026-07-21T10:23:17+00:00,meta-llama/llama-guard-4-12b,Together,up,0,100,100,99.30153600268437
2026-07-21T10:23:17+00:00,meta/muse-spark-1.1,Meta,up,0,100,100,100
2026-07-21T10:23:17+00:00,microsoft/phi-4,DeepInfra,up,0,100,100,100
2026-07-21T10:23:17+00:00,microsoft/wizardlm-2-8x22b,Novita,up,0,100,100,99.9902964436466
2026-07-21T10:23:17+00:00,minimax/minimax-01,Minimax,up,0,,100,100
2026-07-21T10:23:17+00:00,minimax/minimax-m1,Minimax,idle,0,,,99.96497373029773
2026-07-21T10:23:17+00:00,minimax/minimax-m1,Novita,idle,0,,,100
2026-07-21T10:23:17+00:00,minimax/minimax-m2,Minimax,up,0,,100,99.80791394544755
2026-07-21T10:23:17+00:00,minimax/minimax-m2,Google,idle,0,,,99.52949692363373
2026-07-21T10:23:17+00:00,minimax/minimax-m2,Novita,idle,0,,,98.88675623800384
2026-07-21T10:23:17+00:00,minimax/minimax-m2-her,Minimax,idle,0,,,100
2026-07-21T10:23:17+00:00,minimax/minimax-m2.1,Novita,up,0,,100,99.14337240757439
2026-07-21T10:23:17+00:00,minimax/minimax-m2.1,Minimax,up,0,,100,99.7784459566387
2026-07-21T10:23:17+00:00,minimax/minimax-m2.1,Minimax,idle,0,,,99.70760233918129
2026-07-21T10:23:17+00:00,minimax/minimax-m2.5,Inceptron,up,0,99.80806142034548,99.86609534011784,99.94345421020283
2026-07-21T10:23:17+00:00,minimax/minimax-m2.5,Chutes,up,0,,100,99.75394195038666
2026-07-21T10:23:17+00:00,minimax/minimax-m2.5,Phala,up,0,,100,99.55586185772263
2026-07-21T10:23:17+00:00,minimax/minimax-m2.5,DigitalOcean,degraded,-2,,94.11764705882352,98.15070677011371
2026-07-21T10:23:17+00:00,minimax/minimax-m2.5,Mara,idle,0,,,94.27816901408451
2026-07-21T10:23:17+00:00,minimax/minimax-m2.5,Venice,idle,0,,,96.274784698578
2026-07-21T10:23:17+00:00,minimax/minimax-m2.5,StreamLake,up,0,100,99.15966386554622,99.81961147086031
2026-07-21T10:23:17+00:00,minimax/minimax-m2.5,AtlasCloud,up,0,100,99.52606635071089,99.78887642673352
2026-07-21T10:23:17+00:00,minimax/minimax-m2.5,Friendli,up,0,100,99.74293059125964,99.69812232083561
2026-07-21T10:23:17+00:00,minimax/minimax-m2.5,Minimax,up,0,,99.14529914529915,99.85548658324302
2026-07-21T10:23:17+00:00,minimax/minimax-m2.5,Novita,idle,0,,,99.79967948717949
2026-07-21T10:23:17+00:00,minimax/minimax-m2.5,SiliconFlow,idle,0,,,99.94933288295897
2026-07-21T10:23:17+00:00,minimax/minimax-m2.5,Parasail,up,0,,100,99.86747945931619
2026-07-21T10:23:17+00:00,minimax/minimax-m2.5,WandB,idle,0,,,82.26104485133547
2026-07-21T10:23:17+00:00,minimax/minimax-m2.5,Minimax,idle,0,,,99.06462585034014
2026-07-21T10:23:17+00:00,minimax/minimax-m2.7,Mara,up,0,100,98.63013698630137,95.5930782587869
2026-07-21T10:23:17+00:00,minimax/minimax-m2.7,DeepInfra,up,0,98.20627802690582,99.27163667523564,99.22699336451647
2026-07-21T10:23:17+00:00,minimax/minimax-m2.7,Novita,up,0,99.20792079207921,98.24175824175823,99.21388649066206
2026-07-21T10:23:17+00:00,minimax/minimax-m2.7,Morph,up,0,,100,90.11812523815573
2026-07-21T10:23:17+00:00,minimax/minimax-m2.7,GMICloud,degraded,0,99.4949494949495,96.96969696969697,99.18466105485747
2026-07-21T10:23:17+00:00,minimax/minimax-m2.7,Minimax,up,0,98.95652173913044,98.32222477591358,98.53672942045036
2026-07-21T10:23:17+00:00,minimax/minimax-m2.7,AtlasCloud,degraded,0,98.83040935672514,96.60249150622876,98.0904356452013
2026-07-21T10:23:17+00:00,minimax/minimax-m2.7,Fireworks,up,0,99.375,98.75776397515527,99.72722634326307
2026-07-21T10:23:17+00:00,minimax/minimax-m2.7,Together,up,0,100,99.95894909688013,99.52728928594662
2026-07-21T10:23:17+00:00,minimax/minimax-m2.7,SambaNova,degraded,-2,97.43589743589743,92.64990328820116,95.97391304347826
2026-07-21T10:23:17+00:00,minimax/minimax-m2.7,DeepInfra,up,0,100,100,93.9757346237464
2026-07-21T10:23:17+00:00,minimax/minimax-m2.7,Groq,up,0,,100,99.6950114748158
2026-07-21T10:23:17+00:00,minimax/minimax-m2.7,Minimax,idle,0,,,97.26253298153034
2026-07-21T10:23:17+00:00,minimax/minimax-m2.7,SambaNova,up,0,,100,99.50761655639329
2026-07-21T10:23:17+00:00,minimax/minimax-m3,Novita,up,0,99.82007916516733,99.57077451354445,99.30829947004737
2026-07-21T10:23:17+00:00,minimax/minimax-m3,Venice,degraded,-2,98.65771812080537,82.21635883905013,94.63721416952454
2026-07-21T10:23:17+00:00,minimax/minimax-m3,GMICloud,up,0,99.35275080906149,99.1470771791138,98.44387973617337
2026-07-21T10:23:17+00:00,minimax/minimax-m3,Minimax,up,0,99.92992291520673,99.7938047706078,99.80667955469636
2026-07-21T10:23:17+00:00,minimax/minimax-m3,AtlasCloud,up,0,98.15950920245399,98.06215722120658,96.60613079924433
2026-07-21T10:23:17+00:00,minimax/minimax-m3,Together,up,0,98.33333333333333,98.13915857605178,96.7290383398546
2026-07-21T10:23:17+00:00,minimax/minimax-m3,Parasail,degraded,-2,91.44144144144144,87.8140703517588,92.03190856670028
2026-07-21T10:23:17+00:00,minimax/minimax-m3,DeepInfra,up,0,100,99.65942954448701,99.27951311196634
2026-07-21T10:23:17+00:00,minimax/minimax-m3,Morph,up,0,99.20634920634922,98.3173076923077,93.56191721820704
2026-07-21T10:23:17+00:00,mistralai/codestral-2508,Mistral,up,0,100,99.8220640569395,99.89657504276224
2026-07-21T10:23:17+00:00,mistralai/devstral-2512,Mistral,up,0,99.48979591836735,99.7369409996242,98.97613774081658
2026-07-21T10:23:17+00:00,mistralai/ministral-14b-2512,Mistral,up,0,99.82378854625551,99.92805357241684,99.81379105472514
2026-07-21T10:23:17+00:00,mistralai/ministral-14b-2512,NextBit,up,0,100,100,98.9658523042754
2026-07-21T10:23:17+00:00,mistralai/ministral-3b-2512,Mistral,up,0,99.69325153374233,98.81749219098617,99.73348224484097
2026-07-21T10:23:17+00:00,mistralai/ministral-3b-2512,NextBit,up,0,100,100,99.79920958694544
2026-07-21T10:23:17+00:00,mistralai/ministral-8b-2512,Mistral,up,0,99.79654120040692,99.18675988015409,99.58274147727273
2026-07-21T10:23:17+00:00,mistralai/ministral-8b-2512,NextBit,up,0,100,99.38271604938271,98.05548436699128
2026-07-21T10:23:17+00:00,mistralai/mistral-large,Mistral,up,0,100,100,99.96909106412005
2026-07-21T10:23:17+00:00,mistralai/mistral-large-2407,Mistral,up,0,,100,100
2026-07-21T10:23:17+00:00,mistralai/mistral-large-2512,Mistral,up,0,100,99.9732118939191,99.86387993315418
2026-07-21T10:23:17+00:00,mistralai/mistral-medium-3,Mistral,up,0,100,100,99.9978614984175
2026-07-21T10:23:17+00:00,mistralai/mistral-medium-3-5,Mistral,up,0,100,100,99.98268398268398
2026-07-21T10:23:17+00:00,mistralai/mistral-medium-3.1,Mistral,up,0,100,99.9117387466902,99.96399469395489
2026-07-21T10:23:17+00:00,mistralai/mistral-nemo,DekaLLM,up,0,98.77423892293781,99.49845524214581,98.89410917068894
2026-07-21T10:23:17+00:00,mistralai/mistral-nemo,DeepInfra,up,0,99.929777629159,99.90183293312609,99.82396384949536
2026-07-21T10:23:17+00:00,mistralai/mistral-nemo,Novita,degraded,-2,94.36619718309859,93.40916173262698,89.94027983420565
2026-07-21T10:23:17+00:00,mistralai/mistral-nemo,Mistral,up,0,100,99.95195195195195,99.66479078193211
2026-07-21T10:23:17+00:00,mistralai/mistral-saba,Mistral,idle,0,,,100
2026-07-21T10:23:17+00:00,mistralai/mistral-small-24b-instruct-2501,DeepInfra,up,0,100,100,100
2026-07-21T10:23:17+00:00,mistralai/mistral-small-2603,Mistral,up,0,99.91292990857642,99.86958789775692,99.95396751222302
2026-07-21T10:23:17+00:00,mistralai/mistral-small-2603,Venice,up,0,100,99.14481185860889,99.63085526911355
2026-07-21T10:23:17+00:00,mistralai/mistral-small-3.1-24b-instruct,Cloudflare,up,0,,100,99.98477891372181
2026-07-21T10:23:17+00:00,mistralai/mistral-small-3.2-24b-instruct,DeepInfra,up,0,99.89495798319328,99.83277591973244,99.3409982092133
2026-07-21T10:23:17+00:00,mistralai/mistral-small-3.2-24b-instruct,Parasail,up,0,99.5049504950495,98.73960171414167,99.34843621272566
2026-07-21T10:23:17+00:00,mistralai/mistral-small-3.2-24b-instruct,Venice,up,0,100,99.2465016146394,98.23639320277518
2026-07-21T10:23:17+00:00,mistralai/mistral-small-3.2-24b-instruct,Mistral,up,0,99.40476190476191,99.3408297789841,99.80874477726123
2026-07-21T10:23:17+00:00,mistralai/mixtral-8x22b-instruct,Mistral,idle,0,,,100
2026-07-21T10:23:17+00:00,mistralai/voxtral-small-24b-2507,Mistral,up,0,100,99.87600743955363,99.72627530822305
2026-07-21T10:23:17+00:00,moonshotai/kimi-k2,Novita,up,0,100,100,99.99066380356642
2026-07-21T10:23:17+00:00,moonshotai/kimi-k2-0905,Novita,up,0,98.51485148514851,99.10748195974173,98.12126762683796
2026-07-21T10:23:17+00:00,moonshotai/kimi-k2-0905,Groq,up,0,100,99.96128532713898,99.8362833476196
2026-07-21T10:23:17+00:00,moonshotai/kimi-k2-thinking,Novita,up,0,100,99.51219512195122,99.45832079446284
2026-07-21T10:23:17+00:00,moonshotai/kimi-k2-thinking,Google,up,0,100,100,99.68582517094808
2026-07-21T10:23:17+00:00,moonshotai/kimi-k2.5,DigitalOcean,down,-5,13.333333333333334,73.93617021276596,92.16477122454377
2026-07-21T10:23:17+00:00,moonshotai/kimi-k2.5,Chutes,up,0,99.51923076923077,99.60095770151636,94.5963600733066
2026-07-21T10:23:17+00:00,moonshotai/kimi-k2.5,DeepInfra,up,0,99.70845481049562,99.7107438016529,99.44663446412378
2026-07-21T10:23:17+00:00,moonshotai/kimi-k2.5,SiliconFlow,up,0,100,99.9821077115763,99.7908002267585
2026-07-21T10:23:17+00:00,moonshotai/kimi-k2.5,AtlasCloud,degraded,0,97.77777777777777,97.0074812967581,99.63921389837492
